时间,数据
2024-04-10 06:20:03.125,-0.004946708679199219
2024-04-10 06:20:03.126,-0.004727363586425781
2024-04-10 06:20:03.127,-0.0049285888671875
2024-04-10 06:20:03.128,-0.0048503875732421875
2024-04-10 06:20:03.129,-0.005107879638671875
2024-04-10 06:20:03.130,-0.0049800872802734375
2024-04-10 06:20:03.131,-0.004824638366699219
2024-04-10 06:20:03.132,-0.0048198699951171875
2024-04-10 06:20:03.133,-0.0048084259033203125
2024-04-10 06:20:03.134,-0.005062103271484375
2024-04-10 06:20:03.135,-0.0052433013916015625
2024-04-10 06:20:03.136,-0.004851341247558594
2024-04-10 06:20:03.137,-0.0047779083251953125
2024-04-10 06:20:03.138,-0.004614830017089844
2024-04-10 06:20:03.139,-0.004811286926269531
2024-04-10 06:20:03.140,-0.004755973815917969
2024-04-10 06:20:03.141,-0.0049762725830078125
2024-04-10 06:20:03.142,-0.0048122406005859375
2024-04-10 06:20:03.143,-0.004897117614746094
2024-04-10 06:20:03.144,-0.005115509033203125
2024-04-10 06:20:03.145,-0.005208015441894531
2024-04-10 06:20:03.146,-0.0049533843994140625
2024-04-10 06:20:03.147,-0.0045604705810546875
2024-04-10 06:20:03.148,-0.005008697509765625
2024-04-10 06:20:03.149,-0.004967689514160156
2024-04-10 06:20:03.150,-0.005295753479003906
2024-04-10 06:20:03.151,-0.005021095275878906
2024-04-10 06:20:03.152,-0.005074501037597656
2024-04-10 06:20:03.153,-0.004900932312011719
2024-04-10 06:20:03.154,-0.004906654357910156
2024-04-10 06:20:03.155,-0.004918098449707031
2024-04-10 06:20:03.156,-0.004685401916503906
2024-04-10 06:20:03.157,-0.0048847198486328125
2024-04-10 06:20:03.158,-0.004982948303222656
2024-04-10 06:20:03.159,-0.005489349365234375
2024-04-10 06:20:03.160,-0.0052394866943359375
2024-04-10 06:20:03.161,-0.0052204132080078125
2024-04-10 06:20:03.162,-0.0049266815185546875
2024-04-10 06:20:03.163,-0.004937171936035156
2024-04-10 06:20:03.164,-0.0050449371337890625
2024-04-10 06:20:03.165,-0.004815101623535156
2024-04-10 06:20:03.166,-0.0050067901611328125
2024-04-10 06:20:03.167,-0.004963874816894531
2024-04-10 06:20:03.168,-0.004833221435546875
2024-04-10 06:20:03.169,-0.0048580169677734375
2024-04-10 06:20:03.170,-0.004622459411621094
2024-04-10 06:20:03.171,-0.004741668701171875
2024-04-10 06:20:03.172,-0.0050106048583984375
2024-04-10 06:20:03.173,-0.00506591796875
2024-04-10 06:20:03.174,-0.005062103271484375
2024-04-10 06:20:03.175,-0.004969596862792969
2024-04-10 06:20:03.176,-0.005009651184082031
2024-04-10 06:20:03.177,-0.004946708679199219
2024-04-10 06:20:03.178,-0.004937171936035156
2024-04-10 06:20:03.179,-0.0049800872802734375
2024-04-10 06:20:03.180,-0.0048313140869140625
2024-04-10 06:20:03.181,-0.004855155944824219
2024-04-10 06:20:03.182,-0.004634857177734375
2024-04-10 06:20:03.183,-0.004849433898925781
2024-04-10 06:20:03.184,-0.004914283752441406
2024-04-10 06:20:03.185,-0.0047893524169921875
2024-04-10 06:20:03.186,-0.004543304443359375
2024-04-10 06:20:03.187,-0.004729270935058594
2024-04-10 06:20:03.188,-0.004955291748046875
2024-04-10 06:20:03.189,-0.00508880615234375
2024-04-10 06:20:03.190,-0.0052242279052734375
2024-04-10 06:20:03.191,-0.00518035888671875
2024-04-10 06:20:03.192,-0.005017280578613281
2024-04-10 06:20:03.193,-0.005207061767578125
2024-04-10 06:20:03.194,-0.005077362060546875
2024-04-10 06:20:03.195,-0.0048007965087890625
2024-04-10 06:20:03.196,-0.0049495697021484375
2024-04-10 06:20:03.197,-0.004895210266113281
2024-04-10 06:20:03.198,-0.0052433013916015625
2024-04-10 06:20:03.199,-0.00557708740234375
2024-04-10 06:20:03.200,-0.00537109375
2024-04-10 06:20:03.201,-0.005028724670410156
2024-04-10 06:20:03.202,-0.005035400390625
2024-04-10 06:20:03.203,-0.004904747009277344
2024-04-10 06:20:03.204,-0.005080223083496094
2024-04-10 06:20:03.205,-0.004799842834472656
2024-04-10 06:20:03.206,-0.004937171936035156
2024-04-10 06:20:03.207,-0.00482940673828125
2024-04-10 06:20:03.208,-0.00501251220703125
2024-04-10 06:20:03.209,-0.0049037933349609375
2024-04-10 06:20:03.210,-0.00499725341796875
2024-04-10 06:20:03.211,-0.005280494689941406
2024-04-10 06:20:03.212,-0.005068778991699219
2024-04-10 06:20:03.213,-0.0052280426025390625
2024-04-10 06:20:03.214,-0.004935264587402344
2024-04-10 06:20:03.215,-0.004858970642089844
2024-04-10 06:20:03.216,-0.004810333251953125
2024-04-10 06:20:03.217,-0.005185127258300781
2024-04-10 06:20:03.218,-0.005089759826660156
2024-04-10 06:20:03.219,-0.00501251220703125
2024-04-10 06:20:03.220,-0.0048809051513671875
2024-04-10 06:20:03.221,-0.00542449951171875
2024-04-10 06:20:03.222,-0.005379676818847656
2024-04-10 06:20:03.223,-0.0052947998046875
2024-04-10 06:20:03.224,-0.004895210266113281
2024-04-10 06:20:03.225,-0.0050373077392578125
2024-04-10 06:20:03.226,-0.004784584045410156
2024-04-10 06:20:03.227,-0.004914283752441406
2024-04-10 06:20:03.228,-0.005093574523925781
2024-04-10 06:20:03.229,-0.005259513854980469
2024-04-10 06:20:03.230,-0.005489349365234375
2024-04-10 06:20:03.231,-0.005421638488769531
2024-04-10 06:20:03.232,-0.00525665283203125
2024-04-10 06:20:03.233,-0.0053157806396484375
2024-04-10 06:20:03.234,-0.005425453186035156
2024-04-10 06:20:03.235,-0.005462646484375
2024-04-10 06:20:03.236,-0.005640983581542969
2024-04-10 06:20:03.237,-0.005383491516113281
2024-04-10 06:20:03.238,-0.0052433013916015625
2024-04-10 06:20:03.239,-0.00543212890625
2024-04-10 06:20:03.240,-0.0053310394287109375
2024-04-10 06:20:03.241,-0.005536079406738281
2024-04-10 06:20:03.242,-0.005375862121582031
2024-04-10 06:20:03.243,-0.0052242279052734375
2024-04-10 06:20:03.244,-0.005192756652832031
2024-04-10 06:20:03.245,-0.005200386047363281
2024-04-10 06:20:03.246,-0.0055103302001953125
2024-04-10 06:20:03.247,-0.0052928924560546875
2024-04-10 06:20:03.248,-0.00506591796875
2024-04-10 06:20:03.249,-0.005017280578613281
2024-04-10 06:20:03.250,-0.005420684814453125
2024-04-10 06:20:03.251,-0.00534820556640625
2024-04-10 06:20:03.252,-0.005579948425292969
2024-04-10 06:20:03.253,-0.005555152893066406
2024-04-10 06:20:03.254,-0.005565643310546875
2024-04-10 06:20:03.255,-0.005476951599121094
2024-04-10 06:20:03.256,-0.0053768157958984375
2024-04-10 06:20:03.257,-0.005305290222167969
2024-04-10 06:20:03.258,-0.005251884460449219
2024-04-10 06:20:03.259,-0.0052471160888671875
2024-04-10 06:20:03.260,-0.0056629180908203125
2024-04-10 06:20:03.261,-0.005747795104980469
2024-04-10 06:20:03.262,-0.005518913269042969
2024-04-10 06:20:03.263,-0.005620002746582031
2024-04-10 06:20:03.264,-0.005431175231933594
2024-04-10 06:20:03.265,-0.005551338195800781
2024-04-10 06:20:03.266,-0.0052814483642578125
2024-04-10 06:20:03.267,-0.005314826965332031
2024-04-10 06:20:03.268,-0.005596160888671875
2024-04-10 06:20:03.269,-0.0055027008056640625
2024-04-10 06:20:03.270,-0.0054149627685546875
2024-04-10 06:20:03.271,-0.005326271057128906
2024-04-10 06:20:03.272,-0.005631446838378906
2024-04-10 06:20:03.273,-0.0056705474853515625
2024-04-10 06:20:03.274,-0.005839347839355469
2024-04-10 06:20:03.275,-0.0057220458984375
2024-04-10 06:20:03.276,-0.005616188049316406
2024-04-10 06:20:03.277,-0.005810737609863281
2024-04-10 06:20:03.278,-0.0057125091552734375
2024-04-10 06:20:03.279,-0.005724906921386719
2024-04-10 06:20:03.280,-0.005282402038574219
2024-04-10 06:20:03.281,-0.0056915283203125
2024-04-10 06:20:03.282,-0.005576133728027344
2024-04-10 06:20:03.283,-0.0057163238525390625
2024-04-10 06:20:03.284,-0.0056819915771484375
2024-04-10 06:20:03.285,-0.0057201385498046875
2024-04-10 06:20:03.286,-0.005496978759765625
2024-04-10 06:20:03.287,-0.0054531097412109375
2024-04-10 06:20:03.288,-0.005333900451660156
2024-04-10 06:20:03.289,-0.005465507507324219
2024-04-10 06:20:03.290,-0.005566596984863281
2024-04-10 06:20:03.291,-0.005667686462402344
2024-04-10 06:20:03.292,-0.0054149627685546875
2024-04-10 06:20:03.293,-0.005507469177246094
2024-04-10 06:20:03.294,-0.005523681640625
2024-04-10 06:20:03.295,-0.0055866241455078125
2024-04-10 06:20:03.296,-0.0056591033935546875
2024-04-10 06:20:03.297,-0.005771636962890625
2024-04-10 06:20:03.298,-0.005677223205566406
2024-04-10 06:20:03.299,-0.0055103302001953125
2024-04-10 06:20:03.300,-0.005455970764160156
2024-04-10 06:20:03.301,-0.00574493408203125
2024-04-10 06:20:03.302,-0.005620002746582031
2024-04-10 06:20:03.303,-0.0055675506591796875
2024-04-10 06:20:03.304,-0.0055866241455078125
2024-04-10 06:20:03.305,-0.005809783935546875
2024-04-10 06:20:03.306,-0.006039619445800781
2024-04-10 06:20:03.307,-0.005818367004394531
2024-04-10 06:20:03.308,-0.0060024261474609375
2024-04-10 06:20:03.309,-0.005860328674316406
2024-04-10 06:20:03.310,-0.00579833984375
2024-04-10 06:20:03.311,-0.0056247711181640625
2024-04-10 06:20:03.312,-0.005667686462402344
2024-04-10 06:20:03.313,-0.005541801452636719
2024-04-10 06:20:03.314,-0.005771636962890625
2024-04-10 06:20:03.315,-0.005837440490722656
2024-04-10 06:20:03.316,-0.0056705474853515625
2024-04-10 06:20:03.317,-0.0057773590087890625
2024-04-10 06:20:03.318,-0.005825042724609375
2024-04-10 06:20:03.319,-0.005890846252441406
2024-04-10 06:20:03.320,-0.0058422088623046875
2024-04-10 06:20:03.321,-0.0055751800537109375
2024-04-10 06:20:03.322,-0.0056591033935546875
2024-04-10 06:20:03.323,-0.0055866241455078125
2024-04-10 06:20:03.324,-0.005480766296386719
2024-04-10 06:20:03.325,-0.005382537841796875
2024-04-10 06:20:03.326,-0.005687713623046875
2024-04-10 06:20:03.327,-0.005743980407714844
2024-04-10 06:20:03.328,-0.005817413330078125
2024-04-10 06:20:03.329,-0.0054950714111328125
2024-04-10 06:20:03.330,-0.0054073333740234375
2024-04-10 06:20:03.331,-0.005341529846191406
2024-04-10 06:20:03.332,-0.005337715148925781
2024-04-10 06:20:03.333,-0.005526542663574219
2024-04-10 06:20:03.334,-0.005779266357421875
2024-04-10 06:20:03.335,-0.005950927734375
2024-04-10 06:20:03.336,-0.0058269500732421875
2024-04-10 06:20:03.337,-0.005837440490722656
2024-04-10 06:20:03.338,-0.005766868591308594
2024-04-10 06:20:03.339,-0.005985260009765625
2024-04-10 06:20:03.340,-0.005528450012207031
2024-04-10 06:20:03.341,-0.005475044250488281
2024-04-10 06:20:03.342,-0.005642890930175781
2024-04-10 06:20:03.343,-0.0055179595947265625
2024-04-10 06:20:03.344,-0.005871772766113281
2024-04-10 06:20:03.345,-0.0059661865234375
2024-04-10 06:20:03.346,-0.005608558654785156
2024-04-10 06:20:03.347,-0.005637168884277344
2024-04-10 06:20:03.348,-0.005469322204589844
2024-04-10 06:20:03.349,-0.005755424499511719
2024-04-10 06:20:03.350,-0.005725860595703125
2024-04-10 06:20:03.351,-0.0057220458984375
2024-04-10 06:20:03.352,-0.005631446838378906
2024-04-10 06:20:03.353,-0.005755424499511719
2024-04-10 06:20:03.354,-0.0056610107421875
2024-04-10 06:20:03.355,-0.0053043365478515625
2024-04-10 06:20:03.356,-0.0054416656494140625
2024-04-10 06:20:03.357,-0.005255699157714844
2024-04-10 06:20:03.358,-0.005634307861328125
2024-04-10 06:20:03.359,-0.005324363708496094
2024-04-10 06:20:03.360,-0.005646705627441406
2024-04-10 06:20:03.361,-0.005478858947753906
2024-04-10 06:20:03.362,-0.005700111389160156
2024-04-10 06:20:03.363,-0.0054950714111328125
2024-04-10 06:20:03.364,-0.00508880615234375
2024-04-10 06:20:03.365,-0.005360603332519531
2024-04-10 06:20:03.366,-0.0050983428955078125
2024-04-10 06:20:03.367,-0.005405426025390625
2024-04-10 06:20:03.368,-0.005421638488769531
2024-04-10 06:20:03.369,-0.005208015441894531
2024-04-10 06:20:03.370,-0.005105018615722656
2024-04-10 06:20:03.371,-0.005043983459472656
2024-04-10 06:20:03.372,-0.005023956298828125
2024-04-10 06:20:03.373,-0.005354881286621094
2024-04-10 06:20:03.374,-0.005286216735839844
2024-04-10 06:20:03.375,-0.004979133605957031
2024-04-10 06:20:03.376,-0.0053348541259765625
2024-04-10 06:20:03.377,-0.00506591796875
2024-04-10 06:20:03.378,-0.005443572998046875
2024-04-10 06:20:03.379,-0.005191802978515625
2024-04-10 06:20:03.380,-0.005179405212402344
2024-04-10 06:20:03.381,-0.0050411224365234375
2024-04-10 06:20:03.382,-0.004977226257324219
2024-04-10 06:20:03.383,-0.005286216735839844
2024-04-10 06:20:03.384,-0.005101203918457031
2024-04-10 06:20:03.385,-0.004969596862792969
2024-04-10 06:20:03.386,-0.0048675537109375
2024-04-10 06:20:03.387,-0.005137443542480469
2024-04-10 06:20:03.388,-0.005164146423339844
2024-04-10 06:20:03.389,-0.005260467529296875
2024-04-10 06:20:03.390,-0.005154609680175781
2024-04-10 06:20:03.391,-0.0051784515380859375
2024-04-10 06:20:03.392,-0.005238533020019531
2024-04-10 06:20:03.393,-0.0051422119140625
2024-04-10 06:20:03.394,-0.005238533020019531
2024-04-10 06:20:03.395,-0.005221366882324219
2024-04-10 06:20:03.396,-0.005230903625488281
2024-04-10 06:20:03.397,-0.005100250244140625
2024-04-10 06:20:03.398,-0.0053844451904296875
2024-04-10 06:20:03.399,-0.005131721496582031
2024-04-10 06:20:03.400,-0.004990577697753906
2024-04-10 06:20:03.401,-0.004901885986328125
2024-04-10 06:20:03.402,-0.005042076110839844
2024-04-10 06:20:03.403,-0.0051479339599609375
2024-04-10 06:20:03.404,-0.0050811767578125
2024-04-10 06:20:03.405,-0.005280494689941406
2024-04-10 06:20:03.406,-0.005024909973144531
2024-04-10 06:20:03.407,-0.005110740661621094
2024-04-10 06:20:03.408,-0.0051593780517578125
2024-04-10 06:20:03.409,-0.0051212310791015625
2024-04-10 06:20:03.410,-0.005040168762207031
2024-04-10 06:20:03.411,-0.0050983428955078125
2024-04-10 06:20:03.412,-0.004940986633300781
2024-04-10 06:20:03.413,-0.005194664001464844
2024-04-10 06:20:03.414,-0.005370140075683594
2024-04-10 06:20:03.415,-0.005196571350097656
2024-04-10 06:20:03.416,-0.004973411560058594
2024-04-10 06:20:03.417,-0.0048809051513671875
2024-04-10 06:20:03.418,-0.0048351287841796875
2024-04-10 06:20:03.419,-0.004920005798339844
2024-04-10 06:20:03.420,-0.004750251770019531
2024-04-10 06:20:03.421,-0.0049152374267578125
2024-04-10 06:20:03.422,-0.0049839019775390625
2024-04-10 06:20:03.423,-0.004824638366699219
2024-04-10 06:20:03.424,-0.004828453063964844
2024-04-10 06:20:03.425,-0.004878044128417969
2024-04-10 06:20:03.426,-0.005026817321777344
2024-04-10 06:20:03.427,-0.004939079284667969
2024-04-10 06:20:03.428,-0.004891395568847656
2024-04-10 06:20:03.429,-0.004799842834472656
2024-04-10 06:20:03.430,-0.004931449890136719
2024-04-10 06:20:03.431,-0.005008697509765625
2024-04-10 06:20:03.432,-0.005064964294433594
2024-04-10 06:20:03.433,-0.004992485046386719
2024-04-10 06:20:03.434,-0.004847526550292969
2024-04-10 06:20:03.435,-0.004448890686035156
2024-04-10 06:20:03.436,-0.004414558410644531
2024-04-10 06:20:03.437,-0.004670143127441406
2024-04-10 06:20:03.438,-0.004627227783203125
2024-04-10 06:20:03.439,-0.004954338073730469
2024-04-10 06:20:03.440,-0.004742622375488281
2024-04-10 06:20:03.441,-0.004666328430175781
2024-04-10 06:20:03.442,-0.004719734191894531
2024-04-10 06:20:03.443,-0.004567146301269531
2024-04-10 06:20:03.444,-0.00484466552734375
2024-04-10 06:20:03.445,-0.004736900329589844
2024-04-10 06:20:03.446,-0.004784584045410156
2024-04-10 06:20:03.447,-0.0043277740478515625
2024-04-10 06:20:03.448,-0.004525184631347656
2024-04-10 06:20:03.449,-0.0044422149658203125
2024-04-10 06:20:03.450,-0.0048465728759765625
2024-04-10 06:20:03.451,-0.004817962646484375
2024-04-10 06:20:03.452,-0.004752159118652344
2024-04-10 06:20:03.453,-0.004695892333984375
2024-04-10 06:20:03.454,-0.0047588348388671875
2024-04-10 06:20:03.455,-0.004825592041015625
2024-04-10 06:20:03.456,-0.0048675537109375
2024-04-10 06:20:03.457,-0.0049266815185546875
2024-04-10 06:20:03.458,-0.004641532897949219
2024-04-10 06:20:03.459,-0.0044803619384765625
2024-04-10 06:20:03.460,-0.004034996032714844
2024-04-10 06:20:03.461,-0.004596710205078125
2024-04-10 06:20:03.462,-0.0044918060302734375
2024-04-10 06:20:03.463,-0.0045928955078125
2024-04-10 06:20:03.464,-0.004703521728515625
2024-04-10 06:20:03.465,-0.004634857177734375
2024-04-10 06:20:03.466,-0.00502777099609375
2024-04-10 06:20:03.467,-0.004924774169921875
2024-04-10 06:20:03.468,-0.00478363037109375
2024-04-10 06:20:03.469,-0.004517555236816406
2024-04-10 06:20:03.470,-0.00466156005859375
2024-04-10 06:20:03.471,-0.004532814025878906
2024-04-10 06:20:03.472,-0.004727363586425781
2024-04-10 06:20:03.473,-0.004708290100097656
2024-04-10 06:20:03.474,-0.004784584045410156
2024-04-10 06:20:03.475,-0.004929542541503906
2024-04-10 06:20:03.476,-0.004555702209472656
2024-04-10 06:20:03.477,-0.004482269287109375
2024-04-10 06:20:03.478,-0.004496574401855469
2024-04-10 06:20:03.479,-0.004452705383300781
2024-04-10 06:20:03.480,-0.0046291351318359375
2024-04-10 06:20:03.481,-0.004656791687011719
2024-04-10 06:20:03.482,-0.004754066467285156
2024-04-10 06:20:03.483,-0.0050258636474609375
2024-04-10 06:20:03.484,-0.004886627197265625
2024-04-10 06:20:03.485,-0.004956245422363281
2024-04-10 06:20:03.486,-0.004925727844238281
2024-04-10 06:20:03.487,-0.005120277404785156
2024-04-10 06:20:03.488,-0.005093574523925781
2024-04-10 06:20:03.489,-0.005131721496582031
2024-04-10 06:20:03.490,-0.00502777099609375
2024-04-10 06:20:03.491,-0.005123138427734375
2024-04-10 06:20:03.492,-0.005116462707519531
2024-04-10 06:20:03.493,-0.0048694610595703125
2024-04-10 06:20:03.494,-0.0048084259033203125
2024-04-10 06:20:03.495,-0.004899024963378906
2024-04-10 06:20:03.496,-0.005076408386230469
2024-04-10 06:20:03.497,-0.0049266815185546875
2024-04-10 06:20:03.498,-0.004899024963378906
2024-04-10 06:20:03.499,-0.00482940673828125
2024-04-10 06:20:03.500,-0.004886627197265625
2024-04-10 06:20:03.501,-0.0049571990966796875
2024-04-10 06:20:03.502,-0.004810333251953125
2024-04-10 06:20:03.503,-0.005219459533691406
2024-04-10 06:20:03.504,-0.005221366882324219
2024-04-10 06:20:03.505,-0.00510406494140625
2024-04-10 06:20:03.506,-0.005123138427734375
2024-04-10 06:20:03.507,-0.004852294921875
2024-04-10 06:20:03.508,-0.005034446716308594
2024-04-10 06:20:03.509,-0.0052661895751953125
2024-04-10 06:20:03.510,-0.0050868988037109375
2024-04-10 06:20:03.511,-0.004772186279296875
2024-04-10 06:20:03.512,-0.004883766174316406
2024-04-10 06:20:03.513,-0.0053043365478515625
2024-04-10 06:20:03.514,-0.005190849304199219
2024-04-10 06:20:03.515,-0.005072593688964844
2024-04-10 06:20:03.516,-0.004963874816894531
2024-04-10 06:20:03.517,-0.0050792694091796875
2024-04-10 06:20:03.518,-0.004862785339355469
2024-04-10 06:20:03.519,-0.004992485046386719
2024-04-10 06:20:03.520,-0.005181312561035156
2024-04-10 06:20:03.521,-0.005154609680175781
2024-04-10 06:20:03.522,-0.004990577697753906
2024-04-10 06:20:03.523,-0.005127906799316406
2024-04-10 06:20:03.524,-0.0049839019775390625
2024-04-10 06:20:03.525,-0.004871368408203125
2024-04-10 06:20:03.526,-0.0049877166748046875
2024-04-10 06:20:03.527,-0.005469322204589844
2024-04-10 06:20:03.528,-0.0053653717041015625
2024-04-10 06:20:03.529,-0.00548553466796875
2024-04-10 06:20:03.530,-0.005070686340332031
2024-04-10 06:20:03.531,-0.0050830841064453125
2024-04-10 06:20:03.532,-0.005168914794921875
2024-04-10 06:20:03.533,-0.004853248596191406
2024-04-10 06:20:03.534,-0.005267143249511719
2024-04-10 06:20:03.535,-0.005207061767578125
2024-04-10 06:20:03.536,-0.005373954772949219
2024-04-10 06:20:03.537,-0.005161285400390625
2024-04-10 06:20:03.538,-0.0048923492431640625
2024-04-10 06:20:03.539,-0.0051403045654296875
2024-04-10 06:20:03.540,-0.005099296569824219
2024-04-10 06:20:03.541,-0.005284309387207031
2024-04-10 06:20:03.542,-0.0050334930419921875
2024-04-10 06:20:03.543,-0.005293846130371094
2024-04-10 06:20:03.544,-0.0052947998046875
2024-04-10 06:20:03.545,-0.0054683685302734375
2024-04-10 06:20:03.546,-0.005711555480957031
2024-04-10 06:20:03.547,-0.005620002746582031
2024-04-10 06:20:03.548,-0.005780220031738281
